bike,bike,0    -0.66778    -0.97815     -0.3629
bike,bike,0    -0.75394    -0.75472    -0.40302
bike,bike,0    -0.71492     -1.0466    -0.56457
bike,bike,0     -0.7329    -0.93296    -0.44971
bike,bike,0     -0.7409    -0.89568    -0.42363
bike,bike,0    -0.73591    -0.88598    -0.42403
bike,bike,0    -0.73225    -0.89371    -0.45198
bike,bike,0    -0.78362    -0.66391    -0.47536
bike,bike,0    -0.74424      -1.068    -0.54591
bike,bike,0    -0.73532     -1.3064    -0.60675
bike,bike,0    -0.70833     -1.4927    -0.59629
bike,bike,0     -0.6043     -1.2731    -0.37884
bike,bike,-0.06709    -0.47895     -1.2372    -0.27628
bike,bike,-0.10061    -0.50276    -0.95536     -0.1988
bike,bike,-0.12051    -0.48048    -0.96009    -0.20468
bike,bike,-0.13082    -0.47193    -0.91565    -0.16667
bike,bike,-0.13456    -0.46182     -1.0518    -0.19374
bike,bike,-0.17162    -0.48966    -0.99035    -0.20262
bike,bike,0    -0.57445       -0.93     -0.3986
bike,bike,0    -0.62361    -0.72757    -0.39944
bike,bike,0    -0.62993    -0.67247    -0.35837
bike,bike,0    -0.62409    -0.67068    -0.36838
bike,bike,0    -0.60349    -0.66613     -0.3546
transition,bike,-0.85083    -0.40107     -1.8749   -0.010602
bike,bike,0    -0.60372    -0.78998    -0.32977
bike,bike,0    -0.61231    -0.85999    -0.36637
bike,bike,0     -0.6361     -1.0206    -0.43886
bike,bike,0    -0.64984    -0.91807    -0.43397
bike,bike,0    -0.68424    -0.89951    -0.42872
bike,bike,-0.19493    -0.40028     -1.5122    -0.22397
transition,bike,-0.21304    -0.47229     -1.2376    -0.18974
transition,bike,-0.21025    -0.47095      -1.263    -0.18982
bike,bike,-0.050708    -0.54571     -1.0654    -0.33234
bike,bike,0     -0.6512    -0.93513    -0.41148
bike,bike,0    -0.67811     -1.0212    -0.43581
bike,bike,0    -0.60508    -0.66102    -0.31645
transition,bike,-0.33499    -0.39362     -1.1499    -0.12631
transition,bike,-0.41534     -0.5322    -0.90183   -0.077697
transition,bike,-0.36735    -0.48616    -0.91572   -0.083906
transition,bike,-0.29488    -0.47911    -0.87863    -0.10383
transition,bike,-0.37711    -0.49233    -0.74562   -0.051235
transition,bike,-0.40811    -0.50777    -0.85846    -0.04657
bike,bike,-0.031398    -0.51863    -0.66411    -0.18325
bike,bike,-0.029344    -0.54208    -0.58236    -0.18911
bike,bike,-0.031219    -0.56863    -0.61109    -0.17394
bike,bike,0     -0.7197    -0.82775    -0.41317
bike,bike,0    -0.72583     -1.0144    -0.46853
bike,bike,0    -0.72956     -1.1159    -0.49922
bike,bike,0    -0.73786     -1.0687    -0.49167
bike,bike,0    -0.68007    -0.56609    -0.25625
bike,bike,0    -0.65495    -0.59595    -0.24229
bike,bike,0    -0.65697    -0.58426    -0.23782
bike,bike,0    -0.63228    -0.48759    -0.22986
transition,bike,-1.1785    -0.42921     -1.7222           0
bike,bike,0    -0.58256    -0.47181    -0.26681
bike,bike,0    -0.58048    -0.42632    -0.25738
bike,bike,0    -0.57839    -0.44612    -0.25992
bike,bike,0    -0.45311    -0.84442    -0.30293
bike,bike,0    -0.44044     -1.4041    -0.62054
bike,bike,0    -0.36854     -1.3011    -0.62009
bike,bike,0    -0.70183     -1.0338    -0.52351
bike,bike,0    -0.60136    -0.65862      -0.235
bike,bike,0    -0.57563    -0.53274    -0.23626
transition,bike,-0.46671    -0.37212      -1.217   -0.037983
transition,bike,-0.42829    -0.35775     -1.3011   -0.070488
bike,bike,0    -0.61829    -0.56819    -0.32413
bike,bike,0    -0.63719    -0.46391    -0.30967
bike,bike,0    -0.71645    -0.64881    -0.31708
bike,bike,0    -0.70698    -0.59727    -0.29512
bike,bike,0     -0.7183     -0.5783    -0.32651
bike,bike,0    -0.70732    -0.63802     -0.3438
bike,bike,0    -0.70769    -0.67258    -0.37158
bike,bike,0    -0.70292    -0.67864    -0.36397
bike,bike,0    -0.70387    -0.74983    -0.38672
bike,bike,0    -0.70997    -0.82057    -0.38327
bike,bike,0     -0.7088      -0.685    -0.33293
bike,bike,0    -0.70397    -0.71038    -0.34227
bike,bike,0    -0.71197    -0.90189    -0.37596
bike,bike,0    -0.70903    -0.89163    -0.37585
bike,bike,0    -0.70708    -0.98711    -0.41968
bike,bike,0    -0.70628    -0.90644    -0.41887
bike,bike,0    -0.71029    -0.90142    -0.41084
bike,bike,0    -0.70519    -0.60979    -0.37884
bike,bike,0    -0.68957    -0.59168    -0.35666
bike,bike,0     -0.6426    -0.64378    -0.28726
bike,bike,0    -0.63755    -0.71262    -0.30799
bike,bike,0    -0.63317     -0.7557    -0.31812
transition,bike,-0.90851    -0.40749     -1.6522   -0.014726
bike,bike,0    -0.62043    -0.81346     -0.2994
transition,bike,-0.27247    -0.47634    -0.87375    -0.13569
transition,bike,-0.27206    -0.45373    -0.87889   -0.084386
transition,bike,-0.29858    -0.44709    -0.84511   -0.058305
transition,bike,-0.27934    -0.45112    -0.84913   -0.056211
transition,bike,-0.31228    -0.44621    -0.86184   -0.043129
transition,bike,-0.30336    -0.47083    -0.79996   -0.091839
bike,bike,0    -0.56316    -0.57531     -0.2313
bike,bike,0    -0.65764    -0.63627    -0.39463
bike,bike,0    -0.66602    -0.66473    -0.39911
bike,bike,-0.075843    -0.48194    -0.78198    -0.18491
transition,bike,-0.20581    -0.44983    -0.85616    -0.12544
transition,bike,-0.20286    -0.46319    -0.88244    -0.12346
transition,bike,-0.20097    -0.45064    -0.86229    -0.11856
transition,bike,-0.19881    -0.43565    -0.88022    -0.11431
bike,bike,0    -0.58074    -0.54388    -0.23003
bike,bike,0    -0.66838    -0.74028    -0.43924
bike,bike,0    -0.68416    -0.78694    -0.45152
bike,bike,0    -0.69536    -0.73073    -0.42239
bike,bike,0    -0.63894    -0.68177     -0.3075
bike,bike,0     -0.6295    -0.62507    -0.30259
bike,bike,0     -0.6195    -0.63882     -0.3026
bike,bike,0    -0.60768    -0.62824    -0.32022
bike,bike,0    -0.59726    -0.54211    -0.30697
bike,bike,0    -0.64896    -0.84148    -0.39854
bike,bike,0    -0.64638     -0.8822    -0.41947
bike,bike,0    -0.62517     -1.0265     -0.4182
bike,bike,0    -0.60367    -0.95955    -0.40485
bike,bike,0    -0.56615    -0.75084    -0.35276
bike,bike,0    -0.58683     -0.6595    -0.33639
bike,bike,0    -0.59339    -0.64654    -0.34629
transition,bike,-0.91189    -0.43956     -1.7359  -0.0068991
bike,bike,0    -0.59222    -0.67889     -0.3352
transition,bike,-0.40469    -0.37339     -1.3859    -0.10681
transition,bike,-0.39589    -0.36941     -1.4293    -0.10766
transition,bike,-0.51107    -0.37662     -1.4066   -0.080172
transition,bike,-0.51674     -0.3767     -1.4341   -0.078282
transition,bike,-0.4954    -0.55634    -0.92835   -0.056686
transition,bike,-0.51053    -0.57616    -0.86774    -0.04235
transition,bike,-0.50661    -0.57004    -0.87726   -0.038272
bike,bike,-0.073404    -0.50229    -0.73845    -0.13338
bike,bike,-0.065827    -0.49978    -0.71612    -0.13991
bike,bike,0    -0.67672    -0.71194    -0.34297
bike,bike,0    -0.68884     -0.6394    -0.32923
bike,bike,0    -0.69039    -0.64391    -0.35171
bike,bike,0    -0.63432    -0.67221    -0.23113
transition,bike,-0.25996    -0.44987    -0.98645    -0.10368
transition,bike,-0.16165    -0.46717     -1.3171    -0.15647
bike,bike,-0.15507    -0.46627     -1.2822    -0.15657
bike,bike,0    -0.63371    -0.77656     -0.2684
bike,bike,0    -0.65099    -0.70003    -0.27244
bike,bike,-0.053129    -0.54524     -1.0261    -0.19715
bike,bike,-0.055914     -0.5349    -0.99618    -0.19063
bike,bike,-0.056344    -0.53612     -1.0457    -0.19775
bike,bike,-0.057159    -0.52949     -1.1004    -0.20389
bike,bike,-0.057018    -0.53416     -1.1225    -0.20578
bike,bike,0    -0.65305     -1.1209    -0.32955
bike,bike,0     -0.6446     -0.9787    -0.33201
transition,bike,-0.50092    -0.37017     -1.5466    -0.10942
transition,bike,-0.51348    -0.36147     -1.5298    -0.10332
transition,bike,-0.19087    -0.36839     -1.1845    -0.17274
transition,bike,-0.18854    -0.43269     -1.1324    -0.15649
transition,bike,-0.2183    -0.45647     -1.0717     -0.1266
transition,bike,-0.1822    -0.46746    -0.95759    -0.13796
transition,bike,-0.24295    -0.47912    -0.84501    -0.12215
transition,bike,-0.80886    -0.70369     -0.7719   -0.037462
transition,bike,-0.73849    -0.38341     -1.2725    -0.01467
transition,bike,-0.65912    -0.39221     -1.2943   -0.028899
transition,bike,-0.65691    -0.39871     -1.3741   -0.044901
transition,bike,-0.61971    -0.39486     -1.5014   -0.055395
transition,bike,-0.48026    -0.41257     -1.3687    -0.10785
transition,bike,-0.40213    -0.50322     -1.1852    -0.12478
bike,bike,-0.1295    -0.45318     -1.3411    -0.21821
bike,bike,-0.13149    -0.45515     -1.3037    -0.21188
transition,bike,-0.91497    -0.40064      -1.668   -0.038339
bike,bike,0    -0.59988     -1.0271     -0.2632
bike,bike,0    -0.59642    -0.91961    -0.24086
bike,bike,0     -0.5932    -0.93779    -0.23608
transition,bike,-1.1071    -0.41764     -1.5672  -0.0074135
bike,bike,0    -0.60307    -0.92554    -0.25755
bike,bike,0    -0.61648    -0.97438    -0.26534
transition,bike,-0.78402     -0.4065     -1.4976   -0.053712
bike,bike,0    -0.61815    -0.90241    -0.25039
bike,bike,0    -0.61698    -0.71045    -0.25402
bike,bike,0    -0.62585    -0.88548    -0.25616
bike,bike,0    -0.60885     -0.7313    -0.24864
bike,bike,0    -0.61463    -0.67973    -0.26136
bike,bike,0    -0.61298    -0.58977    -0.24807
bike,bike,0    -0.60786    -0.58147    -0.25816
bike,bike,0    -0.60368    -0.58139    -0.26774
transition,bike,-0.57049    -0.40789     -1.1634   -0.041813
transition,bike,-0.59189    -0.39845      -1.126   -0.020389
transition,bike,-0.54314    -0.39891     -1.0289   -0.025723
transition,bike,-0.53514    -0.39375     -1.0359   -0.025446
transition,bike,-0.5221    -0.47967    -0.82155  -0.0017833
transition,bike,-0.33605    -0.36297    -0.87782   -0.058958
transition,bike,-0.40801    -0.39527    -0.97774   -0.026714
transition,bike,-0.41237    -0.38408     -1.1214    -0.02721
transition,bike,-0.70017    -0.65268     -0.8636   -0.036407
transition,bike,-0.7633      -0.667     -0.7922   -0.037484
transition,bike,-0.20905    -0.41051     -1.0645    -0.11328
transition,bike,-0.45264    -0.44047    -0.86897   -0.038451
transition,bike,-0.45212    -0.40537    -0.92265   -0.038354
transition,bike,-0.5251    -0.32347     -1.0697   -0.036455
transition,bike,-0.55611     -0.3368     -1.1449    -0.03864
transition,bike,-0.54509    -0.33655     -1.0805   -0.037012
transition,bike,-0.49754     -0.3482     -1.1491   -0.063153
transition,bike,-0.52406     -0.4967    -0.80124           0
transition,bike,-0.36892     -0.4706     -1.0323    -0.01374
transition,bike,-0.49454    -0.49144    -0.91673           0
transition,bike,-0.44544    -0.49488    -0.95211   -0.024557
transition,bike,-0.47896    -0.50704    -0.84448   -0.018963
transition,bike,-0.49098    -0.54395    -0.87739   -0.056131
transition,bike,-0.45534    -0.49346    -0.86238    -0.04425
transition,bike,-0.40251    -0.45642    -0.82878  -0.0033748
transition,bike,-0.38074    -0.45622    -0.75769           0
transition,bike,-0.43072     -0.4526    -0.82072           0
transition,bike,-0.44686    -0.45409    -0.78597           0
transition,bike,-0.43373     -0.4639    -0.79481           0
transition,bike,-0.50202     -0.4825    -0.82103           0
transition,bike,-0.55867     -0.5258     -0.8746           0
transition,bike,-0.51539    -0.53319    -0.91151   -0.012614
bike,bike,-0.047818    -0.54209     -1.0395     -0.2339
transition,bike,-1.1823    -0.43201     -1.5548           0
bike,bike,-0.14301     -0.4323     -1.0405    -0.15985
transition,bike,-0.26087    -0.47228    -0.91742    -0.09915
transition,bike,-0.31383    -0.45974    -0.89257   -0.052884
transition,bike,-0.32135    -0.45829    -0.91051   -0.045553
transition,bike,-0.26911    -0.48246    -0.87061   -0.078695
bike,bike,-0.0098509    -0.55824     -0.7493    -0.19854
bike,bike,0    -0.61981    -0.77101    -0.30803
bike,bike,0    -0.62818    -0.73623    -0.30722
transition,bike,-0.23025    -0.41163     -1.1224    -0.16059
transition,bike,-0.40522    -0.46373     -1.0768    -0.10374
transition,bike,-0.42297    -0.53718    -0.89491   -0.092482
bike,bike,-0.12362    -0.45287    -0.81554    -0.17304
bike,bike,-0.11551    -0.46696    -0.86985    -0.20621
bike,bike,0    -0.62199    -0.58335    -0.32398
bike,bike,0    -0.64415    -0.89175    -0.37857
bike,bike,0    -0.64643     -1.0563    -0.47192
bike,bike,0    -0.68627     -0.9289    -0.45616
bike,bike,0    -0.71462    -0.86293    -0.47468
bike,bike,0    -0.71701    -0.78222    -0.45448
bike,bike,0    -0.69423     -0.6973    -0.41696
bike,bike,0    -0.63488    -0.68388     -0.2953
bike,bike,0    -0.63469    -0.85621     -0.3124
transition,bike,-0.33906    -0.52129    -0.95703    -0.10989
transition,bike,-0.34467    -0.47936    -0.92709   -0.076635
transition,bike,-0.35168    -0.47277    -0.84947   -0.038404
transition,bike,-0.30869    -0.46041    -0.82733           0
transition,bike,-0.36854    -0.43558    -0.81836           0
transition,bike,-0.40271    -0.44279    -0.93085           0
transition,bike,-0.42891    -0.44563     -0.9032           0
transition,bike,-0.37418    -0.44473    -0.87227           0
transition,bike,-0.35011    -0.44534    -0.86081           0
transition,bike,-0.35501    -0.45058    -0.91196           0
transition,bike,-0.43847    -0.43887    -0.70487           0
transition,bike,-0.44531    -0.45659    -0.70436           0
transition,bike,-0.48502    -0.47688    -0.68723           0
transition,bike,-0.63535    -0.61587    -0.58742           0
transition,bike,-0.72269    -0.66016    -0.60141           0
transition,bike,-0.12978    -0.51372    -0.69293   -0.072285
transition,bike,-0.47742    -0.53859    -0.69308   -0.020491
transition,bike,-0.49447    -0.52889    -0.72184  -0.0060293
transition,bike,-0.15625    -0.46371    -0.92094    -0.10963
transition,bike,-0.15718    -0.45491    -0.85543    -0.10824
transition,bike,-1.1072    -0.83461    -0.70173   -0.057291
bike,bike,-0.074139    -0.52878     -1.4112    -0.23603
bike,bike,-0.074111    -0.53365     -1.4997    -0.24953
bike,bike,-0.078061    -0.52141    -0.94438    -0.16762
bike,bike,-0.088149    -0.53643    -0.91232    -0.15601
bike,bike,0    -0.67218    -0.85176    -0.43908
bike,bike,0    -0.61776    -0.65011    -0.23821
bike,bike,0    -0.60727    -0.75252    -0.20858
transition,bike,-0.71286    -0.41165     -1.5683   -0.091002
transition,bike,-0.64309    -0.60127     -1.0721   -0.091629
bike,bike,-0.12643    -0.43706     -1.1654    -0.18136
bike,bike,-0.12879    -0.43645     -1.2065    -0.16904
transition,bike,-0.55407    -0.55032    -0.91688   -0.045805
transition,bike,-0.5123    -0.53783    -0.87764   -0.035621
transition,bike,-0.25288    -0.46804     -1.0101   -0.023522
transition,bike,-0.24607    -0.47094     -1.0297   -0.024987
transition,bike,-0.45733    -0.49144    -0.98232   -0.022174
transition,bike,-0.5357    -0.53289    -0.92707   -0.025102
transition,bike,-0.56278    -0.48448     -1.0782    -0.03714
transition,bike,-0.27247    -0.43645     -1.1748    -0.11635
transition,bike,-0.26799     -0.4436     -1.1534    -0.10424
transition,bike,-0.24538    -0.45673     -1.0867    -0.10123
transition,bike,-0.32046    -0.44273     -1.0119   -0.066571
transition,bike,-0.40168    -0.45049    -0.89435           0
transition,bike,-0.47271    -0.43992    -0.77618           0
transition,bike,-0.66913    -0.41475     -0.7417           0
transition,bike,-0.71919     -0.4062    -0.73772           0
transition,bike,-0.77917    -0.41571    -0.76785           0
transition,bike,-0.75631    -0.40581    -0.80684           0
transition,bike,-0.75583    -0.40939    -0.84655           0
transition,bike,-0.60937    -0.44495    -0.86353           0
transition,bike,-0.68646    -0.47834    -0.95776           0
transition,bike,-1.0921     -0.8378    -0.46563           0
transition,bike,-0.29684    -0.39577     -1.0819    -0.10718
transition,bike,-0.29897    -0.40045     -1.0839    -0.10516
transition,bike,-0.42785    -0.49582    -0.76261   -0.056504
transition,bike,-0.42761    -0.47344    -0.76787   -0.030828
transition,bike,-0.38516    -0.47106    -0.77877   -0.035959
transition,bike,-0.29699    -0.43808    -0.72256   -0.039511
transition,bike,-0.30183    -0.43331    -0.75365  -0.0071106
transition,bike,-0.43952    -0.41174    -0.75373           0
transition,bike,-0.50348    -0.41434    -0.75559           0
transition,bike,-0.53473    -0.41802     -0.7524           0
transition,bike,-0.547    -0.40867    -0.76866           0
transition,bike,-0.82786    -0.71801     -0.6265           0
transition,bike,-0.20892     -0.4194    -0.82949    -0.12168
transition,bike,-0.27124     -0.4104    -0.87241    -0.10464
transition,bike,-0.23438    -0.46079    -0.82559    -0.11432
transition,bike,-0.2489    -0.46529    -0.81806   -0.098033
transition,bike,-0.15952    -0.48094    -0.94329    -0.12029
transition,bike,-0.27257     -0.4703    -0.99964   -0.095848
transition,bike,-0.35626    -0.45755    -0.97378    -0.06509
transition,bike,-0.41835    -0.47651    -0.98801   -0.066272
transition,bike,-0.50216    -0.48045    -0.95255           0
transition,bike,-0.50036    -0.46741    -0.79061           0
transition,bike,-0.47042    -0.44037    -0.79765           0
transition,bike,-0.51197    -0.45593    -0.80707           0
transition,bike,-0.47857    -0.44372    -0.82181           0
transition,bike,-0.30082    -0.47024    -0.81548   -0.032016
transition,bike,-0.2338    -0.48692    -0.97155   -0.065921
transition,bike,-0.28354    -0.48442    -0.81504   -0.028325
transition,bike,-0.33087    -0.46905    -0.79393  -0.0045861
transition,bike,-0.34205    -0.45715    -0.70257           0
transition,bike,-0.27009    -0.45596    -0.62501   -0.046263
transition,bike,-0.18783     -0.4826    -0.58589    -0.09362
bike,bike,-0.12694    -0.47495     -0.7316    -0.14122
transition,bike,-1.2199    -0.44947     -1.3354           0
bike,bike,0    -0.60628    -0.65875       -0.23
transition,bike,-0.54444    -0.39591     -1.2993   -0.072924
transition,bike,-0.53331    -0.55785    -0.91422   -0.073879
transition,bike,-0.56711    -0.56722    -0.90436   -0.066202
transition,bike,-0.46413    -0.51105     -1.0337   -0.067989
transition,bike,-0.44207    -0.48001     -1.1121   -0.070519
transition,bike,-0.43521    -0.43661     -1.2827   -0.089434
transition,bike,-0.35143    -0.38739     -1.2431    -0.07379
transition,bike,-0.85244     -0.6698    -0.90095   -0.056293
transition,bike,-0.9645    -0.41095     -1.4887   -0.017105
bike,bike,0    -0.59264    -0.93342    -0.24873
transition,bike,-0.77475    -0.41051     -1.3932   -0.037213
transition,bike,-0.71383    -0.67543     -1.0105   -0.083277
bike,bike,-0.14543    -0.46391    -0.98109    -0.15365
transition,bike,-0.16539    -0.46324    -0.90929    -0.14097
transition,bike,-0.17403    -0.45484    -0.88572    -0.13468
transition,bike,-0.61033    -0.62294     -0.7772    -0.05044
