12,6.9761,0.10989,0.88359,0.549
24.333,13.317,0.20432,0.91309,0.56069
10.667,5.8595,0.27306,1.0433,0.61754
11.8,5.8907,0.21734,1.0635,0.61823
13,9.0111,0.77936,1.4906,0.88755
10.857,8.5524,0.73532,1.6762,0.98183
9.625,5.3968,0.69121,1.6512,0.99175
11.8,3.7014,0.35415,1.4074,0.81285
18,9.3095,0.27119,1.1674,0.62852
26,9.5394,0.28909,1.1813,0.67928
19,8.9069,0.27775,1.229,0.79882
13,4.3589,0.24042,1.173,0.8194
11.167,4.916,0.16951,0.99932,0.78221
10.167,3.5449,0.11411,0.92642,0.59696
12.167,8.4951,0.1451,0.88078,0.53901
16,8.3666,0.14569,0.90824,0.57081
11.833,4.8751,0.35487,1.1788,0.73322
9.25,4.8329,0.32886,1.4402,0.88895
6.6,3.8064,0.30959,1.6461,1.146
7.25,4.5151,1.4247,2.2481,1.73
7.25,3.5961,1.4295,2.3138,1.7954
7.4545,3.3871,1.5457,2.2255,1.6719
8.7778,3.3082,0.50334,1.5525,1.0489
10.714,3.9461,0.29829,1.2832,0.79953
10,4.2426,0.38292,1.2792,0.66399
28,22.627,0.1242,0.93384,0.54009
24,4.2426,0.54902,1.4791,0.72671
15.8,8.5849,0.47101,1.7343,1.0032
10.333,5.1316,0.19755,1.9786,1.0414
16.667,15.948,0.44632,1.7891,0.9284
27.5,13.435,0.59406,1.7773,1.0169
19,1.4142,0.6738,1.7248,1.0983
20.5,1.9149,0.72628,1.9856,1.3874
17.25,7.6322,0.73062,2.0969,1.3975
12.6,5.1284,0.70045,2.5634,1.6794
14.333,3.2042,0.69365,2.2945,1.5778
11.143,3.132,0.76139,1.9803,1.4432
9.25,3.0589,0.38795,1.6822,1.2229
8.3333,2.6458,0.41734,1.5312,1.0938
9.625,3.9978,0.49644,1.4323,1.0196
12.2,5.4037,0.42295,1.3208,0.9442
18.333,3.5119,0.52204,1.2927,0.85025
21,1.4142,0.61462,1.3421,0.79948
19.333,16.042,0.20294,0.95423,0.64835
12,6.892,0.20919,1.0213,0.65593
11,6.2929,0.53592,1.2732,0.86864
12.833,4.7924,0.56271,1.3663,0.89838
13.667,5.3541,0.55727,1.4588,0.92961
16.75,7.3201,0.38034,1.1264,0.74418
28,7.0711,0.49085,1.2601,0.67165
18.667,12.503,0.25692,1.0926,0.5981
20.333,15.373,0.21007,1.3068,0.73574
38,0,0.31213,1.3691,0.71653
0,0,0,1.5898,0.71653
20,0,0.11036,1.0087,0.59831
20,0,0.11036,1.0087,0.55983
30,29.698,0.53422,1.1811,0.5963
11.5,3.5355,0.53697,1.1772,0.61421
17.75,7.6757,0.41133,1.0621,0.63333
15,5.7155,0.15394,1.0062,0.64092
16.75,8.8081,0.75463,1.3622,0.82781
15.25,9.2511,0.72049,1.6256,0.95427
14,6.7823,0.65314,1.726,1.0624
15.5,5.9161,0.43344,1.3854,0.9184
21.667,14.224,0.28427,1.3637,0.8747
20.333,16.258,0.26963,1.2642,0.7622
15,8.1854,0.27504,1.2603,0.76949
20.667,14.048,0.19421,1.0593,0.63595
26,0,0.087044,0.76694,0.55041
22,11.533,0.28586,1.0073,0.59724
17.333,11.93,0.26372,1.2884,0.70597
20,11.106,0.23119,1.2723,0.79347
21.667,8.5049,0.29153,1.2244,0.74743
28,4.2426,0.091991,1.1346,0.67426
22.5,12.021,0.081421,1.125,0.62425
18,3.6056,0.077026,1.1219,0.65173
23,5.2915,0.12661,1.1599,0.7057
17.667,11.015,0.20842,1.0644,0.66875
17.333,10.504,0.20393,1.0325,0.71887
25,4.2426,0.17683,1.0082,0.68266
31,18.385,0.46921,1.3391,0.80174
9.8,6.6483,1.2348,2.2681,1.206
7.7143,4.0297,1.0916,2.1239,1.3439
7,2.8284,0.99908,2.0567,1.52
8.2,3.4577,0.78776,1.8768,1.4305
9.125,4.1555,0.79477,2.0046,1.3914
11.4,3.9749,0.75996,1.9245,1.1188
8.375,3.2486,0.38967,1.5657,1.0581
13.8,10.756,0.48814,1.5188,0.97357
15.5,11.902,0.27189,1.1871,0.7297
18.333,13.796,0.066943,1.1338,0.69525
24.333,10.017,0.69447,1.6333,0.98649
14.6,6.5038,0.50604,1.8083,1.1329
11.667,4.1312,0.50761,1.7295,1.149
10.8,4.5497,0.35124,1.5574,0.96745
18,15.133,0.45861,1.3608,0.72016
19.5,12.069,0.5113,1.1877,0.60734
19.667,3.2146,0.037056,0.82723,0.43033
22,0,0.060955,0.82164,0.4275
32,8.4853,0.075865,0.85437,0.4604
26,0,0.10653,0.84918,0.44469
71,0,0.076124,0.87069,0.39607
24,0,0.39391,1.0954,0.45809
18.667,4.6188,0.25269,1.1054,0.54971
14.75,5.5,0.52697,1.5497,0.95541
15.4,6.0663,0.47642,1.6429,1.1345
17.25,9.5,0.25891,1.8923,1.2722
15.5,8.6987,0.23432,1.7853,1.1667
9,5.6821,0.68841,1.659,1.2284
11.667,6.4704,0.71739,1.8288,1.1996
11.833,5.4191,1.3626,2.587,1.5261
11.833,5.4191,1.351,2.6244,1.5092
9.8571,5.1455,1.5869,3.1084,1.916
14.2,7.1204,1.7369,2.3892,1.5701
12.833,6.1455,1.663,2.4789,1.7998
9.5556,5.1747,1.1072,2.7599,1.8474
8.625,3.5431,1.5728,3.4895,2.2515
9.1111,3.4075,1.9017,3.6985,2.5738
9.5,3.0706,2.4997,4.0347,2.9646
8.8889,3.5512,2.3462,3.7467,2.9963
9,4.1231,1.9675,3.626,2.8372
10.625,3.1595,1.2523,3.1135,2.2836
9.5556,4.3621,0.53082,3.1079,2.1512
9.625,6.1397,0.39013,3.1279,1.9052
8,5.8797,0.71966,3.6238,2.1341
9.1667,6.4005,1.229,3.8449,2.2267
9.3333,5.7228,1.3607,3.5725,2.3575
10.143,5.9281,1.3831,3.333,2.3233
9.1111,5.0607,1.4489,3.2117,2.2717
10.286,4.4987,1.9762,3.4556,2.2704
9.25,4.6214,2.0601,2.9363,1.8946
9.1429,5.0474,1.8717,2.3297,1.4789
10.375,5.153,0.81668,1.7634,1.24
8.5556,5.3877,0.79314,2.3189,1.4492
6.9,3.7253,0.96998,2.718,1.6812
7.1,4.1486,2.1402,3.5959,2.8755
10.2,7.5631,2.8173,4.2787,2.6948
20.5,8.226,3.2231,3.9697,4.1278
14,9.8793,7.3301,5.7527,4.441
9.125,5.1944,6.4465,5.1639,4.5466
9.625,3.5832,1.5378,3.2671,4.1066
9.5714,4.4668,0.9389,2.5419,1.9033
14,9.2952,0.96775,2.4058,1.6415
20,11.136,2.8976,3.0429,2.5326
19,9.5394,2.6122,3.3682,2.5331
21.667,6.6583,2.5187,3.7666,2.6883
13.2,5.0695,0.95577,2.032,1.4696
16.5,13.229,1.0677,2.1245,1.4038
24.5,16.263,0.46584,1.7727,0.90501
0,0,0,2.3063,0.7863
0,0,0,0.9494,0.57282
46,0,0.5255,1.321,0.70201
25,0,0.21266,1.5422,0.75462
25,0,0.21266,1.5422,0.7643
26,24.576,0.1906,1.1247,0.71436
10,5.2915,0.25083,1.1563,0.72144
13.6,12.054,0.27644,1.0182,0.67777
20.75,13.226,0.37277,1.0944,0.69341
11.167,9.347,0.59868,1.5007,0.92417
7.1111,2.6667,0.57906,2.135,1.3776
6.1818,0.60302,0.68116,2.2828,1.5945
9,5.9582,0.82586,2.4083,1.529
10.375,7.2691,1.0125,1.8466,1.1994
10.2,7.7266,0.88005,1.5153,0.82349
16.6,9.1269,0.18694,1.044,0.68306
11.8,4.6583,0.1575,1.0955,0.69181
10,4.899,0.61789,1.5718,1.0165
9.625,4.2067,0.522,1.7463,1.1734
8.4,2.7968,0.42622,1.9839,1.3583
7.8182,2.1826,0.63257,2.1199,1.4682
7,1.1832,0.62406,2.2665,1.5239
7.2727,1.4894,0.71789,2.1046,1.4208
7.4,1.5776,0.56229,1.6981,1.1701
11,7.9246,0.45439,1.5898,1.0885
16.2,13.918,2.1027,2.8274,2.2304
15.5,13.772,1.8694,3.5259,2.3079
9,5.5678,1.9699,3.8678,2.2146
29.5,20.506,0.77457,2.0346,0.93523
17.667,13.868,0.33571,1.4275,0.7498
9.8,3.5637,0.53159,1.5786,0.99903
9.5,3.2711,0.50503,1.5257,1.0196
11.25,4.6458,0.60835,1.5011,1.0142
26,24.042,0.52665,1.5559,1.005
12.75,8.4212,0.1913,1.9037,1.2248
13,7.3144,0.30825,1.7673,1.2438
11.667,5.7504,2.1948,2.4829,2.0798
22.333,14.503,5.4847,5.7555,3.3286
31.5,7.7782,5.0822,7.6182,3.3635
17.5,12.021,6.4239,5.4522,2.8452
18.333,15.308,2.0916,2.4259,1.7751
10,0,3.1524,3.0746,1.6233
27.667,28.885,4.0036,4.4266,2.797
11,1.4142,4.7825,4.2024,2.3428
11.667,1.5275,4.267,3.3423,2.3216
13,0,0.20369,0.90599,0.38694
0,0,0,0.65512,0.40518
16.5,10.607,0.18557,0.86924,0.49153
18.333,6.6583,0.13261,0.86235,0.54147
18,6.245,0.11454,0.81424,0.51041
23.5,0.70711,0.048973,0.74396,0.44492
34,14.142,0.11093,0.79091,0.42776
44,0,0.15593,0.79793,0.37515
42,0,0.020469,0.89371,0.37834
41,0,0.16753,0.76078,0.40308
21,13.638,0.16401,0.85957,0.49584
14.333,3.5119,0.18895,0.85465,0.50223
11,0,0.14522,0.99114,0.50602
0,0,0,1.1761,0.50099
19.5,16.263,0.22202,0.92065,0.51127
19.5,16.263,0.22202,0.92065,0.51176
22,19.799,0.028144,0.80522,0.43024
0,0,0,0.82985,0.41513
0,0,0,0.67092,0.38542
0,0,0,0.67092,0.38337
72,0,0.010159,0.66374,0.37941
26,0,0.58646,1.0712,0.41547
23,7.0711,0.47023,0.94409,0.41916
23,7.0711,0.47023,0.94409,0.45574
27,19.799,0.17003,0.88604,0.49179
17,5.6569,0.068195,0.96179,0.52303
17,5.6569,0.068195,0.96179,0.49255
45,0,0.13889,0.83257,0.39065
0,0,0,0.73436,0.33016
0,0,0,0.61332,0.35205
26,0,0.01246,0.72022,0.35985
26,0,0.01246,0.72022,0.38841
0,0,0,0.71141,0.35172
52,0,0.10934,0.67205,0.35319
0,0,0,0.74936,0.33143
51,0,0.032771,0.72619,0.37235
22,5.6569,0.1128,0.82851,0.42571
17.333,10.97,0.066681,0.88612,0.49047
13.5,7.3258,0.065543,0.86542,0.5088
14.333,4.0415,0.082984,0.80202,0.47117
19,16.99,0.10267,0.77743,0.40494
23.667,17.673,0.15535,0.81934,0.42005
12.333,2.5166,0.14551,0.92597,0.4506
19.667,12.662,0.20083,0.88062,0.47743
25,7.9373,0.27203,1.0409,0.52501
19.333,2.5166,0.27104,1.0296,0.51688
27,14.142,0.28655,1.0095,0.51157
26.667,16.197,0.41861,1.1011,0.53349
21.5,19.092,0.50944,1.1246,0.49879
21.333,17.388,0.36006,1.1584,0.52935
14,1.4142,0.06182,1.005,0.44623
11.857,5.6104,0.39113,1.2164,0.67792
10.333,6.121,0.39581,1.3125,0.70865
14.2,16.903,0.36629,1.3818,0.70978
26.333,15.308,0.29475,1.0036,0.55067
20.333,4.9329,0.13115,0.81029,0.47931
19.5,4.4347,0.16724,0.89255,0.50244
17,1.4142,0.21911,0.89602,0.48488
20.333,11.15,0.11088,1.0318,0.53433
17,7.0711,0.1177,1.0343,0.50196
31,12.728,0.1033,1.1252,0.50511
0,0,0,1.2044,0.46718
18,0,0.39113,0.92786,0.44744
0,0,0,6.5075,2.0766
13.5,12.021,2.9026,3.1596,2.7889
9.6667,6.6533,2.4104,3.5939,3.0646
12.667,13.677,2.1039,2.9131,2.3188
15,15.264,0.73378,2.2242,1.595
11.5,10.607,0.32841,1.6922,0.60811
4,0,0.46043,1.6673,0.48837
11,0,0.015524,0.65413,0.32018
17.333,11.846,0.14082,0.77553,0.38977
12.4,10.644,0.26478,1.029,0.57292
9.5,3.4496,0.35006,1.2116,0.71477
11.667,4.9666,0.32152,1.2699,0.76319
19.667,6.6583,0.44615,1.2761,0.69936
23,4.5826,0.13451,1.1218,0.58855
19,4.5826,0.14585,0.99412,0.5237
18.333,3.0551,0.18253,0.90905,0.50537
19.667,1.1547,0.10955,0.80547,0.46859
19.5,0.70711,0.11841,0.84301,0.44742
27,9.8995,0.061514,0.79815,0.46595
20,5.6569,0.073527,0.84882,0.49105
19.333,4.1633,0.061597,0.84192,0.48367
28.5,14.849,0.12669,0.80963,0.43182
0,0,0,0.67754,0.35325
0,0,0,0.67754,0.31394
0,0,0,0,0.31777
0,0,0,1.1792,0.42383
18,21.213,0.15539,0.99986,0.49661
18,21.213,0.15539,0.99986,0.47748
36.5,41.719,0.36001,1.0115,0.48777
8,4.1231,0.25623,0.99988,0.49812
9,4.0415,0.22224,0.98232,0.56554
11.333,7.5542,0.17223,0.96625,0.56664
12.333,7.3394,0.15332,0.94787,0.54652
11.833,5.5287,0.14834,0.95814,0.55889
13.2,4.9699,2.6852,2.6663,2.2436
13,4.4272,2.779,3.4417,2.9298
10.286,3.8173,2.6654,4.4321,3.5188
9,4.0708,2.6795,2.9246,2.7949
7.1667,2.4833,2.5319,2.5868,2.0432
15.4,13.831,0.22247,1.0696,0.58939
18,4.2426,0.13994,0.86846,0.45643
15,7.1181,0.12889,0.81965,0.46233
12,9.8995,0.16115,0.83063,0.43223
57,0,0.0059409,0.81926,0.39336
18,0,0.12116,0.73779,0.33725
55,0,1.4121,1.6506,0.57032
0,0,0,2.6492,0.53556
0,0,0,2.6492,0.54369
7.5,0.70711,0.099111,0.90253,0.40685
17.333,17.039,0.081152,0.90557,0.45597
18.25,12.842,0.33925,1.0731,0.55883
17,5.2915,3.4778,2.8933,2.1583
19,5.6569,3.9411,3.5528,2.4766
18.667,23.671,3.2789,5.6806,3.0772
8.5,5.2058,2.7211,3.0062,2.2895
8.75,4.432,2.5183,2.5587,2.0644
10.8,3.7683,0.1384,1.1587,0.75432
18,10.536,0.11281,1.1362,0.60571
18.5,14.849,0.18396,1.0735,0.52288
29,0,0.11362,0.97794,0.46288
55,0,0.13274,0.80374,0.38441
0,0,0,0.70988,0.3547
0,0,0,0.6616,0.37214
55,0,0.037225,0.63528,0.35766
0,0,0,0.60896,0.30581
0,0,0,0.60896,0.27614
5,0,0.039595,1.4284,0.48965
16.5,16.263,0.40705,1.1939,0.57726
14,8.9443,0.28929,1.262,0.68786
7.875,4.734,0.28788,1.2304,0.68509
9,7.4833,0.2752,1.224,0.66901
12,11.328,0.29394,1.1302,0.57849
22.667,10.214,0.11001,0.86792,0.42698
18.5,12.021,0.14957,0.89119,0.41127
12,2.8284,0.22968,0.81928,0.40352
34,28.284,0.23381,0.86426,0.43241
16.5,4.9497,0.13703,0.79556,0.41999
22.667,11.24,0.11992,0.81713,0.43304
22.667,10.786,0.040921,0.82704,0.43403
16.5,2.1213,0.048658,0.83194,0.43696
18,0,0.031596,0.80698,0.40235
0,0,0,0,0.35038
0,0,0,1.548,0.4925
19,8.4853,0.30137,1.2582,0.53378
21,6.9282,0.26865,1.2043,0.56451
24.5,0.70711,0.11307,1.0536,0.5161
18.333,6.0277,0.14976,1.0047,0.52112
14.4,8.0808,1.1883,1.5393,1.1092
11.75,9.6047,3.6023,3.2755,2.0244
10.286,9.5693,3.3557,4.3353,2.9445
8.6667,8.9582,3.3513,3.4136,2.8382
7.5,4.5765,2.6153,2.4133,2.2615
11.571,7.6563,0.22955,0.9791,0.58574
17.25,6.9462,0.060574,0.80017,0.49225
13.5,5.1962,0.053706,0.81187,0.4601
14.667,5.6862,0.061613,0.80914,0.45369
34.5,30.406,0.029314,0.81044,0.42789
11.5,2.1213,0.09973,0.73927,0.41481
16.25,5.6789,0.071789,0.73058,0.41059
18,5.2915,0.040984,0.7022,0.39606
18,8.4853,0.010768,0.73486,0.35896
0,0,0,0.74696,0.33442
24.5,17.678,0.78244,1.0542,0.48761
17,7.0711,0.69704,1.4013,0.77994
13.2,6.14,0.47705,1.3889,0.91427
11.5,4.5092,0.25665,1.3885,0.89103
18.25,4.4253,0.22331,1.121,0.70538
20.5,3.7859,0.10442,1.0344,0.55378
16.667,5.6862,0.071972,0.99141,0.50557
18.75,5.7373,0.18778,0.88644,0.47955
18.5,6.1373,0.13242,0.74735,0.42755
17,8.4853,0.068274,0.70395,0.37631
0,0,0,0.76771,0.32847
0,0,0,0.77385,0.31581
0,0,0,0.77385,0.30165
67,0,0.054106,0.73559,0.35205
8,0,0.034982,0.67259,0.36284
19.5,16.263,0.090512,0.72286,0.419
26.5,6.364,0.087954,0.73234,0.40852
27.5,10.607,0.10592,0.78112,0.42445
18,2.8284,0.095155,0.80214,0.45087
20.5,6.364,0.074014,0.81893,0.47101
25,21.213,0.1569,0.91883,0.51832
9.3333,3.0551,0.18647,0.85728,0.48127
9.3333,3.0551,0.18647,0.85728,0.44375
37,18.385,0.098719,0.69822,0.37992
19.667,5.8595,0.19125,0.81466,0.4225
17.5,6.364,0.19018,0.87048,0.44955
31.5,13.435,0.18469,0.88674,0.4364
0,0,0,0.86078,0.3744
54,0,0.081637,0.80305,0.35419
42,0,0.024285,0.7625,0.35759
42,0,0.024285,0.7625,0.34979
58,0,0.045265,0.74766,0.36277
19,0,0.20817,0.86286,0.39055
19,0,0.20817,0.86286,0.40833
38,33.941,3.9758,3.7824,2.131
26.5,17.678,3.242,4.7736,2.3217
16.25,15.628,3.7063,5.3632,3.0105
11.5,7.1414,3.7498,3.8047,2.1854
11.75,6.8981,3.9775,3.1651,2.0158
7,0,0.16295,0.90068,0.48963
0,0,0,0.61515,0.34511
36,0,0.2102,0.76378,0.3759
0,0,0,0.91242,0.35972
12,0,0.029443,0.81918,0.42549
12,0,0.029443,0.81918,0.38331
12,0,0.029443,0.81918,0.38946
0,0,0,0.6211,0.31492
0,0,0,0.6211,0.31639
0,0,0,0.83377,0.32213
0,0,0,0.83377,0.3138
0,0,0,0.83377,0.30559
0,0,0,0,0.30852
0,0,0,0,0.29867
0,0,0,0,0.31588
0,0,0,0.75309,0.35656
0,0,0,0.75309,0.38216
0,0,0,0.75309,0.38314
0,0,0,0.73093,0.36462
0,0,0,0.73093,0.35501
36,0,0.051884,0.69424,0.37148
38,0,0.01105,0.64974,0.36556
19.5,3.5355,0.049262,0.64967,0.38163
23.5,9.1924,3.5246,2.6883,1.8068
34.5,6.364,3.7169,4.9748,2.3173
15.5,15.885,2.3039,5.4101,2.9108
7.1667,2.2286,2.783,3.3586,2.3422
11,6.9522,2.1105,2.2473,1.9805
17,8.4063,0.13463,0.90896,0.57559
22,0,0.21288,0.82715,0.40972
72,0,0.096943,0.74517,0.35663
22,0,0.038106,0.84066,0.37415
25.5,4.9497,0.30075,1.0136,0.46311
29,0,0.34781,1.1135,0.44581
60,0,0.54214,0.97613,0.40446
0,0,0,0.59278,0.50781
17,0,2.5074,4.2699,1.911
24,9.8995,3.0585,5.7087,2.7636
18.667,10.693,3.4598,4.4676,2.7844
12.8,4.9193,2.9057,2.6888,2.1267
13,6.9282,0.36623,1.5702,0.74834
21.333,21.362,0.30993,1.3419,0.61395
28,0,0.30734,0.84485,0.38188
23,7.0711,0.23922,0.78713,0.36086
42,0,1.1292,1.4701,0.60989
25,0,0.63061,1.8226,0.66071
23,13.115,0.66804,1.3378,0.69603
16,9.8995,0.031521,0.83921,0.52543
16,9.8995,0.031521,0.83921,0.41951
0,0,0,1.0116,0.43298
22,0,0.24334,0.83953,0.3811
33,15.556,0.23646,0.93317,0.52204
24.333,19.502,0.43508,1.134,0.6558
12.2,8.7006,0.5277,1.5059,0.88293
11,5.7009,0.51322,1.5298,0.93432
10.667,5.164,0.47784,1.4701,1.0613
12,4.1633,0.43558,1.5959,1.1383
9,2.6186,0.36157,1.6994,1.2603
9.5,4.2426,0.54871,2.0153,1.5984
11.167,4.6224,0.58225,2.0724,1.6337
10.167,3.1252,0.68867,1.9799,1.5566
13,8.6255,0.45162,1.5983,1.1397
15.5,10.214,0.31412,1.428,0.97721
13.4,3.5777,0.26504,1.5082,0.96429
14,2,0.21114,1.4519,0.90402
18.75,7.4106,0.26778,1.4274,0.81452
16.5,9.8826,0.2909,1.2263,0.74707
14.75,7.5,0.30626,1.1965,0.68956
24.667,15.822,0.18099,0.95435,0.54177
42,0,0.21369,0.86267,0.40276
0,0,0,0.71157,0.3524
0,0,0,0.59759,0.32397
0,0,0,0,0.34062
0,0,0,0.7596,0.35802
0,0,0,0.7596,0.34281
0,0,0,0.7596,0.31539
0,0,0,0.74899,0.33514
19,4.2426,0.084154,0.83788,0.44323
17.5,9.4692,0.2209,0.98461,0.53909
19.667,12.702,0.23661,1.013,0.53001
17.667,11.372,0.24667,1.0029,0.49622
16.667,10.214,1.2027,1.6716,0.74667
16.667,10.214,1.1525,1.7274,0.7376
13,11.314,1.1953,2.0339,0.71274
0,0,0,1.121,0.40437
0,0,0,1.121,0.39613
65,0,0.29617,0.91163,0.41256
25,0,0.017434,0.68988,0.35826
25,0,0.017434,0.68988,0.34233
0,0,0,0,0.3015
0,0,0,0.55506,0.27958
0,0,0,0.55506,0.26122
0,0,0,1.1218,0.32525
15.5,12.021,0.25897,1.012,0.38804
17.333,9.0738,0.22448,0.97431,0.4644
12.667,7.3711,0.21709,0.88511,0.4525
22,15.875,0.06146,0.84815,0.49722
16,0,0.042392,0.88316,0.49019
63,0,0.13429,0.75822,0.49448
13,0,0.5107,1.0244,0.51546
13,0,0.5107,1.0244,0.47698
0,0,0,1.3855,0.44028
0,0,0,0,0.26623
0,0,0,0.88206,0.27944
31,0,0.039118,0.90973,0.39505
27,5.6569,0.19227,1.0196,0.47245
34.5,16.263,0.16639,1.1287,0.52475
27.5,26.163,0.30639,1.0477,0.49874
20,19.925,0.24938,0.94323,0.49241
21.5,15.067,0.1748,0.88034,0.50129
15.25,4.9917,0.15663,0.89589,0.4817
14.8,3.5637,0.10935,0.89133,0.47788
13.333,4.0415,0.1037,0.8774,0.42749
17.333,10.408,0.16901,0.83711,0.43771
23.5,16.263,0.19168,0.79193,0.40126
12,0,0.15601,0.88244,0.36614
0,0,0,0.77212,0.34675
0,0,0,0.67292,0.3049
0,0,0,0.67292,0.30745
0,0,0,0,0.28579
0,0,0,1.1867,0.36765
0,0,0,1.1867,0.40043
30,15.556,0.22644,0.9509,0.44083
19,0,0.13842,0.833,0.39676
49,0,0.034928,0.71043,0.38673
0,0,0,0.68573,0.35341
0,0,0,0.62246,0.3334
0,0,0,0,0.31566
16,0,0.39595,0.92724,0.37909
16,0,0.39595,0.92724,0.4032
16,0,0.39595,0.92724,0.40485
0,0,0,0,0.34033
0,0,0,0.66474,0.30613
0,0,0,0.66474,0.30856
0,0,0,0,0.32777
0,0,0,0.63751,0.34902
12,4.2426,0.13748,0.76671,0.42647
11.8,5.6303,0.29225,0.87732,0.48629
12,6.0553,0.32104,0.90092,0.46603
18,15.133,0.39265,0.8683,0.39213
0,0,0,0.61362,0.28783
0,0,0,0,0.32402
4.5,0.70711,0.12844,0.83036,0.43451
10.2,6.3008,0.12132,0.91089,0.5234
11.167,5.7417,0.13168,1.0265,0.59569
11.75,5.8523,0.12557,1.1121,0.60887
14.5,7.7675,0.234,1.0318,0.57146
25.333,14.64,0.28299,1.0179,0.57513
24,15.395,0.27723,0.90523,0.54414
14,4.5461,0.2659,0.95843,0.58278
15,3.7417,0.29911,0.99347,0.57673
16.333,2.5166,0.32018,1.0442,0.53648
28,19.799,0.63995,1.3944,0.56155
14,0,0.87931,1.3899,0.52162
17,10.614,0.57874,1.4856,0.76767
14,6.5574,0.52503,1.3937,0.77603
17.75,9.215,0.68842,1.6249,0.85919
24,12.288,0.78006,1.4013,0.71768
16.667,14.224,0.77968,1.4018,0.67967
16,13.077,0.20445,0.94968,0.5764
26,7.0711,0.1183,0.79308,0.49069
24.333,11.372,0.064806,0.70756,0.44502
13,6.2716,0.34097,0.89242,0.48788
12.4,5.5946,0.34542,0.95864,0.53504
9,1.4142,0.25146,1.2352,0.51091
54,0,0.40852,1.0008,0.42178
0,0,0,0.71198,0.33034
0,0,0,0,0.29633
0,0,0,0,0.23652
0,0,0,0,0.22767
0,0,0,0,0.23374
0,0,0,0,0.26341
0,0,0,0.55926,0.26848
60,0,0.27553,0.75408,0.35883
17,0,0.13625,0.85256,0.38691
24,9.8995,0.15901,0.77953,0.41906
35,5.6569,0.061475,0.69686,0.38445
19,0,0.082385,0.75914,0.43559
19.667,12.014,0.14778,0.85699,0.45121
20,16.971,0.1285,0.90902,0.44835
43,0,0.22219,0.89879,0.49342
18.5,12.021,0.13785,0.88558,0.55395
16,8.7178,0.074784,0.99751,0.62627
21.333,8.0829,0.14555,0.95988,0.57114
23.333,2.3094,0.16357,0.8947,0.51941
21,1.7321,0.14982,0.85296,0.43647
25.5,9.1924,0.12332,0.93696,0.48309
21.333,9.7125,0.11747,0.93663,0.56255
13.8,5.5408,0.13426,1.0752,0.65687
